iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
22,44136,56,0.0,1447,8180,35956
30,44166,56,0.0,1448,8180,35986
38,44204,56,0.0,1449,8180,36024
47,44251,57,1.0,1450,8180,36071
16,44267,57,0.0,1451,8180,36087
44,44311,57,0.0,1452,8180,36131
38,44349,57,0.0,1453,8180,36169
13,44362,57,0.0,1454,8180,36182
21,44383,57,0.0,1455,8180,36203
24,44407,57,0.0,1456,8180,36227
22,44429,57,0.0,1457,8180,36249
22,44451,57,0.0,1458,8180,36271
19,44470,57,0.0,1459,8180,36290
11,44481,57,0.0,1460,8180,36301
24,44505,57,0.0,1461,8180,36325
100,44605,57,0.0,1462,8180,36425
61,44666,57,0.0,1463,8180,36486
9,44675,57,0.0,1464,8180,36495
17,44692,57,0.0,1465,8180,36512
5,44697,57,0.0,1466,8180,36517
5,44702,57,0.0,1467,8180,36522
23,44725,57,0.0,1468,8180,36545
17,44742,57,0.0,1469,8180,36562
17,44759,57,0.0,1470,8180,36579
20,44779,57,0.0,1471,8180,36599
21,44800,57,0.0,1472,8180,36620
15,44815,57,0.0,1473,8180,36635
19,44834,57,0.0,1474,8180,36654
16,44850,57,0.0,1475,8180,36670
33,44883,57,0.0,1476,8180,36703
34,44917,57,0.0,1477,8180,36737
18,44935,57,0.0,1478,8180,36755
29,44964,57,0.0,1479,8180,36784
5,44969,57,0.0,1480,8180,36789
49,45018,57,0.0,1481,8180,36838
77,45095,57,0.0,1482,8180,36915
41,45136,57,0.0,1483,8180,36956
28,45164,57,0.0,1484,8180,36984
9,45173,57,0.0,1485,8180,36993
30,45203,57,0.0,1486,8180,37023
12,45215,57,0.0,1487,8180,37035
47,45262,58,1.0,1488,8180,37082
23,45285,58,0.0,1489,8180,37105
9,45294,58,0.0,1490,8180,37114
11,45305,58,0.0,1491,8180,37125
22,45327,58,0.0,1492,8180,37147
18,45345,58,0.0,1493,8180,37165
71,45416,58,0.0,1494,8180,37236
13,45429,58,0.0,1495,8180,37249
49,45478,58,0.0,1496,8180,37298
41,45519,58,0.0,1497,8180,37339
53,45572,58,0.0,1498,8180,37392
80,45652,59,1.0,1499,8180,37472
9,45661,59,0.0,1500,8180,37481
58,45719,59,0.0,1501,8180,37539
22,45741,59,0.0,1502,8180,37561
11,45752,59,0.0,1503,8180,37572
57,45809,59,0.0,1504,8180,37629
19,45828,59,0.0,1505,8180,37648
27,45855,59,0.0,1506,8180,37675
91,45946,59,0.0,1507,8180,37766
22,45968,59,0.0,1508,8180,37788
16,45984,59,0.0,1509,8180,37804
29,46013,60,1.0,1510,8180,37833
13,46026,60,0.0,1511,8180,37846
78,46104,60,0.0,1512,8180,37924
15,46119,60,0.0,1513,8180,37939
62,46181,60,0.0,1514,8180,38001
28,46209,60,0.0,1515,8180,38029
35,46244,60,0.0,1516,8180,38064
32,46276,60,0.0,1517,8180,38096
5,46281,60,0.0,1518,8180,38101
31,46312,60,0.0,1519,8180,38132
49,46361,60,0.0,1520,8180,38181
24,46385,60,0.0,1521,8180,38205
46,46431,60,0.0,1522,8180,38251
10,46441,60,0.0,1523,8180,38261
39,46480,61,1.0,1524,8180,38300
28,46508,61,0.0,1525,8180,38328
28,46536,61,0.0,1526,8180,38356
13,46549,61,0.0,1527,8180,38369
38,46587,61,0.0,1528,8180,38407
47,46634,61,0.0,1529,8180,38454
26,46660,61,0.0,1530,8180,38480
22,46682,61,0.0,1531,8180,38502
10,46692,61,0.0,1532,8180,38512
7,46699,61,0.0,1533,8180,38519
22,46721,61,0.0,1534,8180,38541
31,46752,61,0.0,1535,8180,38572
55,46807,61,0.0,1536,8180,38627
26,46833,61,0.0,1537,8180,38653
35,46868,61,0.0,1538,8180,38688
9,46877,61,0.0,1539,8180,38697
25,46902,62,1.0,1540,8180,38722
28,46930,62,0.0,1541,8180,38750
27,46957,62,0.0,1542,8180,38777
31,46988,62,0.0,1543,8180,38808
57,47045,62,0.0,1544,8180,38865
64,47109,62,0.0,1545,8180,38929
8,47117,62,0.0,1546,8180,38937
22,47139,62,0.0,1547,8180,38959
24,47163,62,0.0,1548,8180,38983
17,47180,62,0.0,1549,8180,39000
100,47280,62,0.0,1550,8180,39100
14,47294,62,0.0,1551,8180,39114
37,47331,62,0.0,1552,8180,39151
100,47431,62,0.0,1553,8180,39251
30,47461,62,0.0,1554,8180,39281
10,47471,62,0.0,1555,8180,39291
35,47506,62,0.0,1556,8180,39326
62,47568,62,0.0,1557,8180,39388
29,47597,62,0.0,1558,8180,39417
31,47628,62,0.0,1559,8180,39448
7,47635,62,0.0,1560,8180,39455
13,47648,62,0.0,1561,8180,39468
62,47710,62,0.0,1562,8180,39530
18,47728,62,0.0,1563,8180,39548
19,47747,62,0.0,1564,8180,39567
48,47795,62,0.0,1565,8180,39615
15,47810,62,0.0,1566,8180,39630
24,47834,62,0.0,1567,8180,39654
9,47843,62,0.0,1568,8180,39663
18,47861,62,0.0,1569,8180,39681
32,47893,62,0.0,1570,8180,39713
31,47924,62,0.0,1571,8180,39744
24,47948,62,0.0,1572,8180,39768
7,47955,62,0.0,1573,8180,39775
8,47963,62,0.0,1574,8180,39783
14,47977,62,0.0,1575,8180,39797
6,47983,62,0.0,1576,8180,39803
41,48024,62,0.0,1577,8180,39844
32,48056,63,1.0,1578,8180,39876
29,48085,63,0.0,1579,8180,39905
14,48099,63,0.0,1580,8180,39919
11,48110,63,0.0,1581,8180,39930
16,48126,63,0.0,1582,8180,39946
18,48144,63,0.0,1583,8180,39964
19,48163,63,0.0,1584,8180,39983
28,48191,63,0.0,1585,8180,40011
24,48215,63,0.0,1586,8180,40035
10,48225,63,0.0,1587,8180,40045
37,48262,63,0.0,1588,8180,40082
12,48274,63,0.0,1589,8180,40094
13,48287,63,0.0,1590,8180,40107
17,48304,63,0.0,1591,8180,40124
15,48319,63,0.0,1592,8180,40139
8,48327,63,0.0,1593,8180,40147
19,48346,63,0.0,1594,8180,40166
44,48390,63,0.0,1595,8180,40210
15,48405,63,0.0,1596,8180,40225
11,48416,63,0.0,1597,8180,40236
42,48458,64,1.0,1598,8180,40278
11,48469,64,0.0,1599,8180,40289
26,48495,64,0.0,1600,8180,40315
18,48513,64,0.0,1601,8180,40333
32,48545,64,0.0,1602,8180,40365
9,48554,64,0.0,1603,8180,40374
18,48572,64,0.0,1604,8180,40392
10,48582,64,0.0,1605,8180,40402
63,48645,64,0.0,1606,8180,40465
23,48668,64,0.0,1607,8180,40488
48,48716,64,0.0,1608,8180,40536
39,48755,64,0.0,1609,8180,40575
17,48772,64,0.0,1610,8180,40592
73,48845,65,1.0,1611,8180,40665
73,48918,65,0.0,1612,8180,40738
23,48941,65,0.0,1613,8180,40761
19,48960,65,0.0,1614,8180,40780
13,48973,65,0.0,1615,8180,40793
60,49033,65,0.0,1616,8180,40853
20,49053,65,0.0,1617,8180,40873
34,49087,65,0.0,1618,8180,40907
12,49099,65,0.0,1619,8180,40919
16,49115,65,0.0,1620,8180,40935
23,49138,65,0.0,1621,8180,40958
40,49178,65,0.0,1622,8180,40998
11,49189,65,0.0,1623,8180,41009
47,49236,65,0.0,1624,8180,41056
22,49258,65,0.0,1625,8180,41078
21,49279,65,0.0,1626,8180,41099
35,49314,65,0.0,1627,8180,41134
30,49344,65,0.0,1628,8180,41164
24,49368,65,0.0,1629,8180,41188
62,49430,66,1.0,1630,8180,41250
6,49436,66,0.0,1631,8180,41256
20,49456,66,0.0,1632,8180,41276
34,49490,66,0.0,1633,8180,41310
13,49503,66,0.0,1634,8180,41323
51,49554,66,0.0,1635,8180,41374
36,49590,66,0.0,1636,8180,41410
6,49596,66,0.0,1637,8180,41416
9,49605,66,0.0,1638,8180,41425
39,49644,67,1.0,1639,8180,41464
23,49667,67,0.0,1640,8180,41487
22,49689,67,0.0,1641,8180,41509
20,49709,67,0.0,1642,8180,41529
16,49725,67,0.0,1643,8180,41545
14,49739,67,0.0,1644,8180,41559
34,49773,68,1.0,1645,8180,41593
33,49806,69,1.0,1646,8180,41626
79,49885,69,0.0,1647,8180,41705
17,49902,69,0.0,1648,8180,41722
35,49937,69,0.0,1649,8180,41757
29,49966,69,0.0,1650,8180,41786
32,49998,69,0.0,1651,8180,41818
69,50067,69,0.0,1652,8180,41887
12,50079,69,0.0,1653,8180,41899
22,50101,69,0.0,1654,8180,41921
21,50122,69,0.0,1655,8180,41942
14,50136,69,0.0,1656,8180,41956
100,50236,70,1.0,1657,8180,42056
35,50271,70,0.0,1658,8180,42091
15,50286,70,0.0,1659,8180,42106
52,50338,70,0.0,1660,8180,42158
57,50395,71,1.0,1661,8180,42215
56,50451,71,0.0,1662,8180,42271
27,50478,71,0.0,1663,8180,42298
51,50529,71,0.0,1664,8180,42349
53,50582,71,0.0,1665,8180,42402
11,50593,71,0.0,1666,8180,42413
23,50616,71,0.0,1667,8180,42436
34,50650,71,0.0,1668,8180,42470
11,50661,71,0.0,1669,8180,42481
28,50689,71,0.0,1670,8180,42509
26,50715,71,0.0,1671,8180,42535
67,50782,71,0.0,1672,8180,42602
12,50794,71,0.0,1673,8180,42614
36,50830,71,0.0,1674,8180,42650
20,50850,71,0.0,1675,8180,42670
21,50871,71,0.0,1676,8180,42691
7,50878,71,0.0,1677,8180,42698
47,50925,71,0.0,1678,8180,42745
29,50954,71,0.0,1679,8180,42774
9,50963,71,0.0,1680,8180,42783
6,50969,71,0.0,1681,8180,42789
57,51026,71,0.0,1682,8180,42846
28,51054,71,0.0,1683,8180,42874
25,51079,71,0.0,1684,8180,42899
75,51154,71,0.0,1685,8180,42974
75,51229,71,0.0,1686,8180,43049
45,51274,72,1.0,1687,8180,43094
20,51294,72,0.0,1688,8180,43114
12,51306,72,0.0,1689,8180,43126
29,51335,72,0.0,1690,8180,43155
24,51359,72,0.0,1691,8180,43179
43,51402,72,0.0,1692,8180,43222
21,51423,72,0.0,1693,8180,43243
37,51460,72,0.0,1694,8180,43280
22,51482,72,0.0,1695,8180,43302
28,51510,72,0.0,1696,8180,43330
31,51541,72,0.0,1697,8180,43361
11,51552,72,0.0,1698,8180,43372
55,51607,73,1.0,1699,8180,43427
26,51633,73,0.0,1700,8180,43453
24,51657,73,0.0,1701,8180,43477
32,51689,73,0.0,1702,8180,43509
16,51705,73,0.0,1703,8180,43525
27,51732,73,0.0,1704,8180,43552
65,51797,73,0.0,1705,8180,43617
18,51815,73,0.0,1706,8180,43635
47,51862,73,0.0,1707,8180,43682
16,51878,73,0.0,1708,8180,43698
6,51884,73,0.0,1709,8180,43704
18,51902,73,0.0,1710,8180,43722
46,51948,73,0.0,1711,8180,43768
37,51985,74,1.0,1712,8180,43805
12,51997,74,0.0,1713,8180,43817
15,52012,74,0.0,1714,8180,43832
15,52027,74,0.0,1715,8180,43847
10,52037,74,0.0,1716,8180,43857
17,52054,74,0.0,1717,8180,43874
27,52081,74,0.0,1718,8180,43901
21,52102,74,0.0,1719,8180,43922
18,52120,74,0.0,1720,8180,43940
61,52181,74,0.0,1721,8180,44001
15,52196,74,0.0,1722,8180,44016
23,52219,74,0.0,1723,8180,44039
14,52233,74,0.0,1724,8180,44053
9,52242,74,0.0,1725,8180,44062
27,52269,74,0.0,1726,8180,44089
38,52307,74,0.0,1727,8180,44127
69,52376,74,0.0,1728,8180,44196
34,52410,74,0.0,1729,8180,44230
31,52441,74,0.0,1730,8180,44261
22,52463,74,0.0,1731,8180,44283
11,52474,74,0.0,1732,8180,44294
9,52483,74,0.0,1733,8180,44303
22,52505,75,1.0,1734,8180,44325
18,52523,75,0.0,1735,8180,44343
21,52544,76,1.0,1736,8180,44364
33,52577,76,0.0,1737,8180,44397
47,52624,76,0.0,1738,8180,44444
28,52652,76,0.0,1739,8180,44472
32,52684,76,0.0,1740,8180,44504
15,52699,76,0.0,1741,8180,44519
13,52712,76,0.0,1742,8180,44532
9,52721,76,0.0,1743,8180,44541
10,52731,76,0.0,1744,8180,44551
34,52765,77,1.0,1745,8180,44585
22,52787,78,1.0,1746,8180,44607
32,52819,78,0.0,1747,8180,44639
38,52857,78,0.0,1748,8180,44677
14,52871,78,0.0,1749,8180,44691
12,52883,78,0.0,1750,8180,44703
8,52891,78,0.0,1751,8180,44711
13,52904,78,0.0,1752,8180,44724
32,52936,78,0.0,1753,8180,44756
50,52986,79,1.0,1754,8180,44806
58,53044,80,1.0,1755,8180,44864
56,53100,81,1.0,1756,8180,44920
27,53127,81,0.0,1757,8180,44947
11,53138,81,0.0,1758,8180,44958
12,53150,81,0.0,1759,8180,44970
27,53177,81,0.0,1760,8180,44997
31,53208,81,0.0,1761,8180,45028
12,53220,81,0.0,1762,8180,45040
6,53226,81,0.0,1763,8180,45046
54,53280,82,1.0,1764,8180,45100
40,53320,83,1.0,1765,8180,45140
18,53338,83,0.0,1766,8180,45158
27,53365,83,0.0,1767,8180,45185
27,53392,83,0.0,1768,8180,45212
39,53431,83,0.0,1769,8180,45251
8,53439,83,0.0,1770,8180,45259
25,53464,83,0.0,1771,8180,45284
78,53542,84,1.0,1772,8180,45362
50,53592,84,0.0,1773,8180,45412
15,53607,84,0.0,1774,8180,45427
58,53665,85,1.0,1775,8180,45485
44,53709,85,0.0,1776,8180,45529
9,53718,85,0.0,1777,8180,45538
13,53731,85,0.0,1778,8180,45551
22,53753,85,0.0,1779,8180,45573
47,53800,85,0.0,1780,8180,45620
42,53842,85,0.0,1781,8180,45662
34,53876,85,0.0,1782,8180,45696
30,53906,85,0.0,1783,8180,45726
36,53942,86,1.0,1784,8180,45762
39,53981,86,0.0,1785,8180,45801
36,54017,86,0.0,1786,8180,45837
20,54037,86,0.0,1787,8180,45857
10,54047,86,0.0,1788,8180,45867
46,54093,87,1.0,1789,8180,45913
9,54102,87,0.0,1790,8180,45922
60,54162,88,1.0,1791,8180,45982
43,54205,89,1.0,1792,8180,46025
16,54221,89,0.0,1793,8180,46041
17,54238,89,0.0,1794,8180,46058
25,54263,89,0.0,1795,8180,46083
19,54282,89,0.0,1796,8180,46102
77,54359,90,1.0,1797,8180,46179
42,54401,90,0.0,1798,8180,46221
9,54410,90,0.0,1799,8180,46230
38,54448,90,0.0,1800,8180,46268
13,54461,90,0.0,1801,8180,46281
60,54521,90,0.0,1802,8180,46341
16,54537,90,0.0,1803,8180,46357
30,54567,90,0.0,1804,8180,46387
11,54578,90,0.0,1805,8180,46398
55,54633,91,1.0,1806,8180,46453
34,54667,91,0.0,1807,8180,46487
18,54685,91,0.0,1808,8180,46505
10,54695,91,0.0,1809,8180,46515
48,54743,91,0.0,1810,8180,46563
41,54784,91,0.0,1811,8180,46604
28,54812,91,0.0,1812,8180,46632
10,54822,91,0.0,1813,8180,46642
35,54857,91,0.0,1814,8180,46677
28,54885,91,0.0,1815,8180,46705
35,54920,91,0.0,1816,8180,46740
25,54945,91,0.0,1817,8180,46765
40,54985,91,0.0,1818,8180,46805
25,55010,91,0.0,1819,8180,46830
13,55023,91,0.0,1820,8180,46843
35,55058,91,0.0,1821,8180,46878
44,55102,92,1.0,1822,8180,46922
21,55123,92,0.0,1823,8180,46943
19,55142,92,0.0,1824,8180,46962
26,55168,92,0.0,1825,8180,46988
74,55242,93,1.0,1826,8180,47062
45,55287,93,0.0,1827,8180,47107
8,55295,93,0.0,1828,8180,47115
15,55310,93,0.0,1829,8180,47130
54,55364,93,0.0,1830,8180,47184
17,55381,93,0.0,1831,8180,47201
37,55418,93,0.0,1832,8180,47238
35,55453,94,1.0,1833,8180,47273
30,55483,94,0.0,1834,8180,47303
35,55518,94,0.0,1835,8180,47338
20,55538,94,0.0,1836,8180,47358
28,55566,95,1.0,1837,8180,47386
26,55592,95,0.0,1838,8180,47412
45,55637,95,0.0,1839,8180,47457
26,55663,95,0.0,1840,8180,47483
26,55689,95,0.0,1841,8180,47509
59,55748,95,0.0,1842,8180,47568
15,55763,95,0.0,1843,8180,47583
15,55778,95,0.0,1844,8180,47598
39,55817,95,0.0,1845,8180,47637
30,55847,95,0.0,1846,8180,47667
51,55898,96,1.0,1847,8180,47718
98,55996,96,0.0,1848,8180,47816
11,56007,96,0.0,1849,8180,47827
40,56047,97,1.0,1850,8180,47867
63,56110,98,1.0,1851,8180,47930
14,56124,98,0.0,1852,8180,47944
55,56179,98,0.0,1853,8180,47999
28,56207,98,0.0,1854,8180,48027
13,56220,98,0.0,1855,8180,48040
31,56251,98,0.0,1856,8180,48071
17,56268,98,0.0,1857,8180,48088
69,56337,98,0.0,1858,8180,48157
38,56375,98,0.0,1859,8180,48195
11,56386,98,0.0,1860,8180,48206
35,56421,98,0.0,1861,8180,48241
33,56454,98,0.0,1862,8180,48274
11,56465,98,0.0,1863,8180,48285
21,56486,98,0.0,1864,8180,48306
10,56496,98,0.0,1865,8180,48316
38,56534,98,0.0,1866,8180,48354
30,56564,98,0.0,1867,8180,48384
42,56606,99,1.0,1868,8180,48426
25,56631,100,1.0,1869,8180,48451
31,56662,101,1.0,1870,8180,48482
12,56674,101,0.0,1871,8180,48494
13,56687,101,0.0,1872,8180,48507
36,56723,101,0.0,1873,8180,48543
10,56733,101,0.0,1874,8180,48553
15,56748,101,0.0,1875,8180,48568
48,56796,102,1.0,1876,8180,48616
13,56809,102,0.0,1877,8180,48629
70,56879,102,0.0,1878,8180,48699
16,56895,102,0.0,1879,8180,48715
43,56938,102,0.0,1880,8180,48758
29,56967,102,0.0,1881,8180,48787
71,57038,102,0.0,1882,8180,48858
44,57082,102,0.0,1883,8180,48902
34,57116,102,0.0,1884,8180,48936
17,57133,102,0.0,1885,8180,48953
25,57158,102,0.0,1886,8180,48978
29,57187,102,0.0,1887,8180,49007
20,57207,102,0.0,1888,8180,49027
12,57219,102,0.0,1889,8180,49039
23,57242,102,0.0,1890,8180,49062
64,57306,102,0.0,1891,8180,49126
25,57331,102,0.0,1892,8180,49151
76,57407,102,0.0,1893,8180,49227
5,57412,102,0.0,1894,8180,49232
38,57450,102,0.0,1895,8180,49270
59,57509,102,0.0,1896,8180,49329
33,57542,102,0.0,1897,8180,49362
11,57553,102,0.0,1898,8180,49373
29,57582,102,0.0,1899,8180,49402
22,57604,102,0.0,1900,8180,49424
18,57622,102,0.0,1901,8180,49442
16,57638,102,0.0,1902,8180,49458
26,57664,102,0.0,1903,8180,49484
52,57716,102,0.0,1904,8180,49536
27,57743,102,0.0,1905,8180,49563
22,57765,103,1.0,1906,8180,49585
86,57851,104,1.0,1907,8180,49671
17,57868,104,0.0,1908,8180,49688
18,57886,104,0.0,1909,8180,49706
36,57922,104,0.0,1910,8180,49742
15,57937,104,0.0,1911,8180,49757
48,57985,104,0.0,1912,8180,49805
29,58014,104,0.0,1913,8180,49834
30,58044,104,0.0,1914,8180,49864
12,58056,104,0.0,1915,8180,49876
27,58083,104,0.0,1916,8180,49903
13,58096,104,0.0,1917,8180,49916
20,58116,104,0.0,1918,8180,49936
27,58143,104,0.0,1919,8180,49963
95,58238,104,0.0,1920,8180,50058
32,58270,105,1.0,1921,8180,50090
22,58292,105,0.0,1922,8180,50112
7,58299,105,0.0,1923,8180,50119
9,58308,105,0.0,1924,8180,50128
39,58347,105,0.0,1925,8180,50167
27,58374,105,0.0,1926,8180,50194
50,58424,106,1.0,1927,8180,50244
8,58432,106,0.0,1928,8180,50252
41,58473,107,1.0,1929,8180,50293
69,58542,107,0.0,1930,8180,50362
27,58569,107,0.0,1931,8180,50389
16,58585,107,0.0,1932,8180,50405
12,58597,107,0.0,1933,8180,50417
6,58603,107,0.0,1934,8180,50423
44,58647,107,0.0,1935,8180,50467
19,58666,107,0.0,1936,8180,50486
11,58677,107,0.0,1937,8180,50497
19,58696,107,0.0,1938,8180,50516
31,58727,107,0.0,1939,8180,50547
65,58792,108,1.0,1940,8180,50612
46,58838,108,0.0,1941,8180,50658
18,58856,108,0.0,1942,8180,50676
25,58881,108,0.0,1943,8180,50701
8,58889,108,0.0,1944,8180,50709
53,58942,108,0.0,1945,8180,50762
10,58952,108,0.0,1946,8180,50772
16,58968,108,0.0,1947,8180,50788
50,59018,108,0.0,1948,8180,50838
59,59077,108,0.0,1949,8180,50897
16,59093,108,0.0,1950,8180,50913
31,59124,108,0.0,1951,8180,50944
19,59143,109,1.0,1952,8180,50963
9,59152,109,0.0,1953,8180,50972
38,59190,109,0.0,1954,8180,51010
18,59208,109,0.0,1955,8180,51028
42,59250,109,0.0,1956,8180,51070
39,59289,109,0.0,1957,8180,51109
6,59295,109,0.0,1958,8180,51115
11,59306,109,0.0,1959,8180,51126
9,59315,109,0.0,1960,8180,51135
11,59326,109,0.0,1961,8180,51146
35,59361,109,0.0,1962,8180,51181
17,59378,109,0.0,1963,8180,51198
24,59402,109,0.0,1964,8180,51222
11,59413,109,0.0,1965,8180,51233
40,59453,109,0.0,1966,8180,51273
27,59480,109,0.0,1967,8180,51300
17,59497,109,0.0,1968,8180,51317
28,59525,109,0.0,1969,8180,51345
27,59552,110,1.0,1970,8180,51372
18,59570,110,0.0,1971,8180,51390
50,59620,111,1.0,1972,8180,51440
15,59635,111,0.0,1973,8180,51455
24,59659,111,0.0,1974,8180,51479
32,59691,111,0.0,1975,8180,51511
22,59713,111,0.0,1976,8180,51533
57,59770,111,0.0,1977,8180,51590
37,59807,111,0.0,1978,8180,51627
11,59818,111,0.0,1979,8180,51638
21,59839,112,1.0,1980,8180,51659
49,59888,112,0.0,1981,8180,51708
82,59970,112,0.0,1982,8180,51790
27,59997,113,1.0,1983,8180,51817
11,60008,113,0.0,1984,8180,51828
8,60016,113,0.0,1985,8180,51836
14,60030,113,0.0,1986,8180,51850
56,60086,113,0.0,1987,8180,51906
27,60113,113,0.0,1988,8180,51933
13,60126,113,0.0,1989,8180,51946
66,60192,113,0.0,1990,8180,52012
16,60208,113,0.0,1991,8180,52028
8,60216,113,0.0,1992,8180,52036
49,60265,113,0.0,1993,8180,52085
8,60273,113,0.0,1994,8180,52093
15,60288,113,0.0,1995,8180,52108
17,60305,113,0.0,1996,8180,52125
23,60328,114,1.0,1997,8180,52148
42,60370,114,0.0,1998,8180,52190
14,60384,114,0.0,1999,8180,52204
18,60402,115,1.0,2000,8180,52222
50,60452,115,0.0,2001,8180,52272
29,60481,115,0.0,2002,8180,52301
20,60501,115,0.0,2003,8180,52321
57,60558,115,0.0,2004,8180,52378
5,60563,115,0.0,2005,8180,52383
13,60576,115,0.0,2006,8180,52396
88,60664,115,0.0,2007,8180,52484
37,60701,116,1.0,2008,8180,52521
25,60726,117,1.0,2009,8180,52546
60,60786,118,1.0,2010,8180,52606
73,60859,118,0.0,2011,8180,52679
48,60907,118,0.0,2012,8180,52727
51,60958,118,0.0,2013,8180,52778
13,60971,118,0.0,2014,8180,52791
37,61008,118,0.0,2015,8180,52828
85,61093,118,0.0,2016,8180,52913
31,61124,118,0.0,2017,8180,52944
21,61145,118,0.0,2018,8180,52965
13,61158,118,0.0,2019,8180,52978
7,61165,118,0.0,2020,8180,52985
39,61204,118,0.0,2021,8180,53024
36,61240,118,0.0,2022,8180,53060
28,61268,118,0.0,2023,8180,53088
23,61291,118,0.0,2024,8180,53111
27,61318,118,0.0,2025,8180,53138
13,61331,118,0.0,2026,8180,53151
30,61361,118,0.0,2027,8180,53181
39,61400,118,0.0,2028,8180,53220
12,61412,118,0.0,2029,8180,53232
40,61452,118,0.0,2030,8180,53272
44,61496,118,0.0,2031,8180,53316
19,61515,118,0.0,2032,8180,53335
49,61564,118,0.0,2033,8180,53384
19,61583,118,0.0,2034,8180,53403
30,61613,119,1.0,2035,8180,53433
52,61665,119,0.0,2036,8180,53485
28,61693,119,0.0,2037,8180,53513
17,61710,119,0.0,2038,8180,53530
33,61743,120,1.0,2039,8180,53563
9,61752,120,0.0,2040,8180,53572
31,61783,120,0.0,2041,8180,53603
26,61809,120,0.0,2042,8180,53629
29,61838,120,0.0,2043,8180,53658
41,61879,120,0.0,2044,8180,53699
26,61905,120,0.0,2045,8180,53725
5,61910,120,0.0,2046,8180,53730
66,61976,120,0.0,2047,8180,53796
14,61990,120,0.0,2048,8180,53810
25,62015,120,0.0,2049,8180,53835
18,62033,120,0.0,2050,8180,53853
28,62061,120,0.0,2051,8180,53881
34,62095,121,1.0,2052,8180,53915
49,62144,121,0.0,2053,8180,53964
13,62157,121,0.0,2054,8180,53977
6,62163,121,0.0,2055,8180,53983
9,62172,121,0.0,2056,8180,53992
35,62207,121,0.0,2057,8180,54027
31,62238,122,1.0,2058,8180,54058
31,62269,122,0.0,2059,8180,54089
100,62369,122,0.0,2060,8180,54189
27,62396,122,0.0,2061,8180,54216
26,62422,123,1.0,2062,8180,54242
36,62458,123,0.0,2063,8180,54278
5,62463,123,0.0,2064,8180,54283
5,62468,123,0.0,2065,8180,54288
23,62491,123,0.0,2066,8180,54311
9,62500,123,0.0,2067,8180,54320
86,62586,123,0.0,2068,8180,54406
21,62607,123,0.0,2069,8180,54427
12,62619,123,0.0,2070,8180,54439
9,62628,123,0.0,2071,8180,54448
26,62654,123,0.0,2072,8180,54474
100,62754,123,0.0,2073,8180,54574
25,62779,123,0.0,2074,8180,54599
8,62787,123,0.0,2075,8180,54607
37,62824,124,1.0,2076,8180,54644
17,62841,124,0.0,2077,8180,54661
28,62869,124,0.0,2078,8180,54689
21,62890,125,1.0,2079,8180,54710
23,62913,125,0.0,2080,8180,54733
11,62924,125,0.0,2081,8180,54744
26,62950,125,0.0,2082,8180,54770
18,62968,125,0.0,2083,8180,54788
13,62981,125,0.0,2084,8180,54801
18,62999,125,0.0,2085,8180,54819
52,63051,126,1.0,2086,8180,54871
23,63074,126,0.0,2087,8180,54894
13,63087,126,0.0,2088,8180,54907
41,63128,127,1.0,2089,8180,54948
49,63177,127,0.0,2090,8180,54997
53,63230,127,0.0,2091,8180,55050
11,63241,127,0.0,2092,8180,55061
25,63266,127,0.0,2093,8180,55086
24,63290,127,0.0,2094,8180,55110
32,63322,127,0.0,2095,8180,55142
24,63346,127,0.0,2096,8180,55166
47,63393,127,0.0,2097,8180,55213
9,63402,127,0.0,2098,8180,55222
40,63442,128,1.0,2099,8180,55262
17,63459,128,0.0,2100,8180,55279
17,63476,128,0.0,2101,8180,55296
12,63488,128,0.0,2102,8180,55308
7,63495,128,0.0,2103,8180,55315
9,63504,128,0.0,2104,8180,55324
17,63521,128,0.0,2105,8180,55341
29,63550,128,0.0,2106,8180,55370
26,63576,128,0.0,2107,8180,55396
25,63601,128,0.0,2108,8180,55421
34,63635,128,0.0,2109,8180,55455
55,63690,128,0.0,2110,8180,55510
30,63720,128,0.0,2111,8180,55540
16,63736,128,0.0,2112,8180,55556
18,63754,128,0.0,2113,8180,55574
29,63783,128,0.0,2114,8180,55603
7,63790,128,0.0,2115,8180,55610
19,63809,128,0.0,2116,8180,55629
22,63831,128,0.0,2117,8180,55651
13,63844,128,0.0,2118,8180,55664
25,63869,128,0.0,2119,8180,55689
24,63893,128,0.0,2120,8180,55713
12,63905,128,0.0,2121,8180,55725
44,63949,128,0.0,2122,8180,55769
8,63957,128,0.0,2123,8180,55777
28,63985,128,0.0,2124,8180,55805
33,64018,128,0.0,2125,8180,55838
68,64086,128,0.0,2126,8180,55906
48,64134,128,0.0,2127,8180,55954
19,64153,128,0.0,2128,8180,55973
73,64226,128,0.0,2129,8180,56046
34,64260,128,0.0,2130,8180,56080
21,64281,128,0.0,2131,8180,56101
16,64297,128,0.0,2132,8180,56117
19,64316,128,0.0,2133,8180,56136
35,64351,128,0.0,2134,8180,56171
35,64386,128,0.0,2135,8180,56206
19,64405,128,0.0,2136,8180,56225
60,64465,129,1.0,2137,8180,56285
58,64523,129,0.0,2138,8180,56343
60,64583,129,0.0,2139,8180,56403
43,64626,129,0.0,2140,8180,56446
18,64644,129,0.0,2141,8180,56464
34,64678,129,0.0,2142,8180,56498
11,64689,129,0.0,2143,8180,56509
14,64703,129,0.0,2144,8180,56523
