iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
82,67664,3,0.0,2142,2613,65051
25,67689,3,0.0,2143,2613,65076
13,67702,3,0.0,2144,2613,65089
51,67753,3,0.0,2145,2613,65140
9,67762,3,0.0,2146,2613,65149
85,67847,3,0.0,2147,2613,65234
35,67882,3,0.0,2148,2613,65269
29,67911,3,0.0,2149,2613,65298
19,67930,3,0.0,2150,2613,65317
21,67951,3,0.0,2151,2613,65338
32,67983,3,0.0,2152,2613,65370
23,68006,3,0.0,2153,2613,65393
23,68029,3,0.0,2154,2613,65416
53,68082,3,0.0,2155,2613,65469
12,68094,3,0.0,2156,2613,65481
63,68157,3,0.0,2157,2613,65544
84,68241,3,0.0,2158,2613,65628
43,68284,3,0.0,2159,2613,65671
84,68368,3,0.0,2160,2613,65755
29,68397,3,0.0,2161,2613,65784
27,68424,3,0.0,2162,2613,65811
14,68438,3,0.0,2163,2613,65825
29,68467,3,0.0,2164,2613,65854
20,68487,3,0.0,2165,2613,65874
40,68527,3,0.0,2166,2613,65914
23,68550,3,0.0,2167,2613,65937
20,68570,3,0.0,2168,2613,65957
29,68599,3,0.0,2169,2613,65986
24,68623,3,0.0,2170,2613,66010
17,68640,3,0.0,2171,2613,66027
12,68652,3,0.0,2172,2613,66039
62,68714,3,0.0,2173,2613,66101
57,68771,3,0.0,2174,2613,66158
37,68808,3,0.0,2175,2613,66195
51,68859,3,0.0,2176,2613,66246
23,68882,3,0.0,2177,2613,66269
7,68889,3,0.0,2178,2613,66276
29,68918,3,0.0,2179,2613,66305
28,68946,3,0.0,2180,2613,66333
9,68955,3,0.0,2181,2613,66342
13,68968,3,0.0,2182,2613,66355
14,68982,3,0.0,2183,2613,66369
78,69060,3,0.0,2184,2613,66447
25,69085,3,0.0,2185,2613,66472
30,69115,3,0.0,2186,2613,66502
26,69141,3,0.0,2187,2613,66528
18,69159,3,0.0,2188,2613,66546
17,69176,3,0.0,2189,2613,66563
38,69214,3,0.0,2190,2613,66601
15,69229,3,0.0,2191,2613,66616
30,69259,3,0.0,2192,2613,66646
30,69289,3,0.0,2193,2613,66676
95,69384,3,0.0,2194,2613,66771
92,69476,3,0.0,2195,2614,66862
8,69484,3,0.0,2196,2614,66870
22,69506,3,0.0,2197,2614,66892
29,69535,3,0.0,2198,2614,66921
21,69556,3,0.0,2199,2614,66942
25,69581,3,0.0,2200,2614,66967
65,69646,3,0.0,2201,2614,67032
12,69658,3,0.0,2202,2614,67044
68,69726,3,0.0,2203,2615,67111
8,69734,3,0.0,2204,2615,67119
10,69744,3,0.0,2205,2615,67129
10,69754,3,0.0,2206,2615,67139
67,69821,3,0.0,2207,2615,67206
13,69834,3,0.0,2208,2615,67219
35,69869,3,0.0,2209,2615,67254
44,69913,3,0.0,2210,2615,67298
33,69946,3,0.0,2211,2615,67331
55,70001,3,0.0,2212,2615,67386
13,70014,3,0.0,2213,2615,67399
35,70049,3,0.0,2214,2615,67434
7,70056,3,0.0,2215,2615,67441
7,70063,3,0.0,2216,2615,67448
37,70100,3,0.0,2217,2615,67485
10,70110,3,0.0,2218,2615,67495
47,70157,3,0.0,2219,2615,67542
10,70167,3,0.0,2220,2615,67552
11,70178,3,0.0,2221,2615,67563
29,70207,3,0.0,2222,2616,67591
16,70223,3,0.0,2223,2616,67607
31,70254,3,0.0,2224,2616,67638
32,70286,3,0.0,2225,2616,67670
16,70302,3,0.0,2226,2616,67686
22,70324,3,0.0,2227,2616,67708
55,70379,3,0.0,2228,2616,67763
31,70410,3,0.0,2229,2616,67794
10,70420,3,0.0,2230,2616,67804
24,70444,3,0.0,2231,2616,67828
21,70465,3,0.0,2232,2616,67849
38,70503,3,0.0,2233,2616,67887
58,70561,3,0.0,2234,2616,67945
41,70602,3,0.0,2235,2616,67986
7,70609,3,0.0,2236,2616,67993
14,70623,3,0.0,2237,2616,68007
27,70650,3,0.0,2238,2616,68034
18,70668,3,0.0,2239,2616,68052
53,70721,3,0.0,2240,2616,68105
14,70735,3,0.0,2241,2616,68119
15,70750,3,0.0,2242,2616,68134
25,70775,3,0.0,2243,2616,68159
68,70843,3,0.0,2244,2616,68227
54,70897,3,0.0,2245,2616,68281
50,70947,3,0.0,2246,2616,68331
21,70968,3,0.0,2247,2616,68352
25,70993,3,0.0,2248,2616,68377
20,71013,3,0.0,2249,2616,68397
29,71042,3,0.0,2250,2616,68426
17,71059,3,0.0,2251,2616,68443
24,71083,3,0.0,2252,2616,68467
26,71109,3,0.0,2253,2616,68493
65,71174,3,0.0,2254,2616,68558
15,71189,3,0.0,2255,2616,68573
16,71205,3,0.0,2256,2616,68589
29,71234,3,0.0,2257,2616,68618
17,71251,3,0.0,2258,2616,68635
12,71263,3,0.0,2259,2616,68647
64,71327,3,0.0,2260,2616,68711
22,71349,3,0.0,2261,2616,68733
30,71379,3,0.0,2262,2616,68763
20,71399,3,0.0,2263,2616,68783
22,71421,3,0.0,2264,2616,68805
32,71453,3,0.0,2265,2616,68837
31,71484,3,0.0,2266,2616,68868
42,71526,3,0.0,2267,2616,68910
66,71592,3,0.0,2268,2616,68976
7,71599,3,0.0,2269,2616,68983
7,71606,3,0.0,2270,2616,68990
15,71621,3,0.0,2271,2616,69005
13,71634,3,0.0,2272,2616,69018
10,71644,3,0.0,2273,2616,69028
30,71674,3,0.0,2274,2616,69058
28,71702,3,0.0,2275,2616,69086
22,71724,3,0.0,2276,2616,69108
10,71734,3,0.0,2277,2616,69118
100,71834,3,0.0,2278,2616,69218
19,71853,3,0.0,2279,2616,69237
25,71878,3,0.0,2280,2616,69262
32,71910,3,0.0,2281,2616,69294
40,71950,3,0.0,2282,2616,69334
59,72009,3,0.0,2283,2616,69393
24,72033,3,0.0,2284,2616,69417
12,72045,3,0.0,2285,2616,69429
72,72117,3,0.0,2286,2616,69501
39,72156,3,0.0,2287,2616,69540
10,72166,3,0.0,2288,2616,69550
16,72182,3,0.0,2289,2616,69566
48,72230,3,0.0,2290,2616,69614
48,72278,3,0.0,2291,2616,69662
18,72296,3,0.0,2292,2616,69680
100,72396,3,0.0,2293,2616,69780
14,72410,3,0.0,2294,2616,69794
11,72421,3,0.0,2295,2616,69805
47,72468,3,0.0,2296,2616,69852
48,72516,3,0.0,2297,2616,69900
5,72521,3,0.0,2298,2616,69905
33,72554,3,0.0,2299,2616,69938
5,72559,3,0.0,2300,2616,69943
22,72581,3,0.0,2301,2616,69965
34,72615,3,0.0,2302,2616,69999
27,72642,3,0.0,2303,2616,70026
19,72661,3,0.0,2304,2616,70045
31,72692,3,0.0,2305,2616,70076
20,72712,3,0.0,2306,2616,70096
55,72767,3,0.0,2307,2616,70151
19,72786,3,0.0,2308,2616,70170
25,72811,3,0.0,2309,2616,70195
29,72840,3,0.0,2310,2616,70224
36,72876,3,0.0,2311,2616,70260
11,72887,3,0.0,2312,2616,70271
70,72957,3,0.0,2313,2617,70340
27,72984,3,0.0,2314,2617,70367
100,73084,3,0.0,2315,2617,70467
45,73129,3,0.0,2316,2617,70512
11,73140,3,0.0,2317,2617,70523
7,73147,3,0.0,2318,2617,70530
21,73168,3,0.0,2319,2617,70551
38,73206,3,0.0,2320,2617,70589
18,73224,3,0.0,2321,2617,70607
33,73257,3,0.0,2322,2617,70640
18,73275,3,0.0,2323,2617,70658
21,73296,3,0.0,2324,2617,70679
45,73341,3,0.0,2325,2617,70724
22,73363,3,0.0,2326,2617,70746
29,73392,3,0.0,2327,2617,70775
11,73403,3,0.0,2328,2617,70786
100,73503,3,0.0,2329,2617,70886
38,73541,3,0.0,2330,2617,70924
41,73582,3,0.0,2331,2617,70965
21,73603,3,0.0,2332,2617,70986
14,73617,3,0.0,2333,2617,71000
28,73645,3,0.0,2334,2617,71028
15,73660,3,0.0,2335,2617,71043
82,73742,3,0.0,2336,2617,71125
9,73751,3,0.0,2337,2617,71134
17,73768,3,0.0,2338,2617,71151
50,73818,3,0.0,2339,2617,71201
23,73841,3,0.0,2340,2617,71224
7,73848,3,0.0,2341,2617,71231
52,73900,3,0.0,2342,2617,71283
41,73941,3,0.0,2343,2617,71324
28,73969,3,0.0,2344,2617,71352
13,73982,3,0.0,2345,2617,71365
36,74018,3,0.0,2346,2617,71401
47,74065,3,0.0,2347,2617,71448
12,74077,3,0.0,2348,2617,71460
43,74120,3,0.0,2349,2617,71503
27,74147,3,0.0,2350,2617,71530
31,74178,3,0.0,2351,2617,71561
64,74242,3,0.0,2352,2617,71625
33,74275,3,0.0,2353,2617,71658
11,74286,3,0.0,2354,2617,71669
36,74322,3,0.0,2355,2617,71705
18,74340,3,0.0,2356,2617,71723
57,74397,3,0.0,2357,2617,71780
62,74459,3,0.0,2358,2617,71842
8,74467,3,0.0,2359,2617,71850
9,74476,3,0.0,2360,2617,71859
42,74518,3,0.0,2361,2617,71901
17,74535,3,0.0,2362,2617,71918
31,74566,3,0.0,2363,2617,71949
33,74599,3,0.0,2364,2617,71982
48,74647,3,0.0,2365,2617,72030
28,74675,3,0.0,2366,2617,72058
100,74775,3,0.0,2367,2617,72158
33,74808,3,0.0,2368,2617,72191
32,74840,3,0.0,2369,2617,72223
52,74892,3,0.0,2370,2617,72275
80,74972,3,0.0,2371,2617,72355
9,74981,3,0.0,2372,2617,72364
15,74996,3,0.0,2373,2617,72379
19,75015,3,0.0,2374,2617,72398
22,75037,3,0.0,2375,2617,72420
31,75068,3,0.0,2376,2617,72451
11,75079,3,0.0,2377,2617,72462
7,75086,3,0.0,2378,2617,72469
12,75098,3,0.0,2379,2617,72481
36,75134,3,0.0,2380,2617,72517
7,75141,3,0.0,2381,2617,72524
26,75167,3,0.0,2382,2617,72550
55,75222,3,0.0,2383,2617,72605
8,75230,3,0.0,2384,2617,72613
34,75264,3,0.0,2385,2617,72647
61,75325,3,0.0,2386,2617,72708
34,75359,3,0.0,2387,2617,72742
24,75383,3,0.0,2388,2617,72766
21,75404,3,0.0,2389,2617,72787
38,75442,3,0.0,2390,2617,72825
19,75461,3,0.0,2391,2617,72844
69,75530,3,0.0,2392,2617,72913
30,75560,3,0.0,2393,2617,72943
21,75581,3,0.0,2394,2617,72964
10,75591,3,0.0,2395,2617,72974
22,75613,3,0.0,2396,2617,72996
14,75627,3,0.0,2397,2617,73010
15,75642,3,0.0,2398,2617,73025
33,75675,3,0.0,2399,2617,73058
60,75735,3,0.0,2400,2617,73118
25,75760,3,0.0,2401,2617,73143
92,75852,3,0.0,2402,2617,73235
24,75876,3,0.0,2403,2617,73259
9,75885,3,0.0,2404,2617,73268
42,75927,3,0.0,2405,2617,73310
33,75960,3,0.0,2406,2617,73343
52,76012,3,0.0,2407,2617,73395
22,76034,3,0.0,2408,2617,73417
38,76072,3,0.0,2409,2617,73455
9,76081,3,0.0,2410,2617,73464
13,76094,3,0.0,2411,2617,73477
27,76121,3,0.0,2412,2617,73504
56,76177,3,0.0,2413,2617,73560
38,76215,3,0.0,2414,2617,73598
49,76264,3,0.0,2415,2617,73647
12,76276,3,0.0,2416,2617,73659
20,76296,3,0.0,2417,2617,73679
26,76322,3,0.0,2418,2617,73705
95,76417,3,0.0,2419,2617,73800
34,76451,3,0.0,2420,2617,73834
57,76508,3,0.0,2421,2617,73891
15,76523,3,0.0,2422,2617,73906
10,76533,3,0.0,2423,2617,73916
18,76551,3,0.0,2424,2617,73934
34,76585,3,0.0,2425,2617,73968
30,76615,3,0.0,2426,2617,73998
19,76634,3,0.0,2427,2617,74017
57,76691,3,0.0,2428,2617,74074
7,76698,3,0.0,2429,2617,74081
27,76725,3,0.0,2430,2617,74108
8,76733,3,0.0,2431,2617,74116
60,76793,3,0.0,2432,2617,74176
16,76809,3,0.0,2433,2617,74192
76,76885,3,0.0,2434,2617,74268
19,76904,3,0.0,2435,2617,74287
25,76929,3,0.0,2436,2617,74312
27,76956,3,0.0,2437,2617,74339
35,76991,3,0.0,2438,2617,74374
49,77040,3,0.0,2439,2617,74423
33,77073,3,0.0,2440,2617,74456
35,77108,3,0.0,2441,2617,74491
25,77133,3,0.0,2442,2617,74516
26,77159,3,0.0,2443,2617,74542
26,77185,3,0.0,2444,2617,74568
11,77196,3,0.0,2445,2617,74579
30,77226,3,0.0,2446,2617,74609
17,77243,3,0.0,2447,2617,74626
13,77256,3,0.0,2448,2617,74639
14,77270,3,0.0,2449,2617,74653
10,77280,3,0.0,2450,2617,74663
10,77290,3,0.0,2451,2617,74673
8,77298,3,0.0,2452,2617,74681
39,77337,3,0.0,2453,2617,74720
51,77388,3,0.0,2454,2617,74771
50,77438,3,0.0,2455,2617,74821
7,77445,3,0.0,2456,2617,74828
13,77458,3,0.0,2457,2617,74841
17,77475,3,0.0,2458,2617,74858
24,77499,3,0.0,2459,2617,74882
35,77534,3,0.0,2460,2617,74917
10,77544,3,0.0,2461,2617,74927
36,77580,3,0.0,2462,2617,74963
14,77594,3,0.0,2463,2617,74977
60,77654,3,0.0,2464,2617,75037
86,77740,3,0.0,2465,2617,75123
11,77751,3,0.0,2466,2617,75134
22,77773,3,0.0,2467,2617,75156
17,77790,3,0.0,2468,2617,75173
34,77824,3,0.0,2469,2617,75207
18,77842,3,0.0,2470,2617,75225
32,77874,3,0.0,2471,2617,75257
24,77898,3,0.0,2472,2617,75281
28,77926,3,0.0,2473,2617,75309
13,77939,3,0.0,2474,2617,75322
24,77963,3,0.0,2475,2617,75346
32,77995,3,0.0,2476,2617,75378
14,78009,3,0.0,2477,2617,75392
14,78023,3,0.0,2478,2617,75406
70,78093,3,0.0,2479,2617,75476
7,78100,3,0.0,2480,2617,75483
22,78122,3,0.0,2481,2617,75505
62,78184,3,0.0,2482,2617,75567
26,78210,3,0.0,2483,2617,75593
14,78224,3,0.0,2484,2617,75607
52,78276,3,0.0,2485,2617,75659
54,78330,3,0.0,2486,2617,75713
52,78382,3,0.0,2487,2617,75765
35,78417,3,0.0,2488,2617,75800
25,78442,3,0.0,2489,2617,75825
20,78462,3,0.0,2490,2617,75845
13,78475,3,0.0,2491,2617,75858
21,78496,3,0.0,2492,2617,75879
11,78507,3,0.0,2493,2617,75890
40,78547,3,0.0,2494,2617,75930
22,78569,3,0.0,2495,2617,75952
39,78608,3,0.0,2496,2617,75991
21,78629,3,0.0,2497,2617,76012
17,78646,3,0.0,2498,2617,76029
11,78657,3,0.0,2499,2617,76040
56,78713,3,0.0,2500,2617,76096
15,78728,3,0.0,2501,2617,76111
16,78744,3,0.0,2502,2617,76127
44,78788,3,0.0,2503,2617,76171
61,78849,3,0.0,2504,2617,76232
100,78949,3,0.0,2505,2618,76331
25,78974,3,0.0,2506,2618,76356
29,79003,3,0.0,2507,2618,76385
37,79040,3,0.0,2508,2618,76422
43,79083,3,0.0,2509,2618,76465
27,79110,3,0.0,2510,2618,76492
100,79210,3,0.0,2511,2618,76592
27,79237,3,0.0,2512,2618,76619
17,79254,3,0.0,2513,2618,76636
13,79267,3,0.0,2514,2618,76649
19,79286,3,0.0,2515,2618,76668
29,79315,3,0.0,2516,2618,76697
54,79369,3,0.0,2517,2618,76751
24,79393,3,0.0,2518,2618,76775
26,79419,3,0.0,2519,2618,76801
19,79438,3,0.0,2520,2618,76820
26,79464,3,0.0,2521,2618,76846
18,79482,3,0.0,2522,2618,76864
32,79514,3,0.0,2523,2618,76896
5,79519,3,0.0,2524,2618,76901
11,79530,3,0.0,2525,2618,76912
83,79613,3,0.0,2526,2619,76994
41,79654,3,0.0,2527,2619,77035
33,79687,3,0.0,2528,2619,77068
14,79701,3,0.0,2529,2619,77082
17,79718,3,0.0,2530,2619,77099
22,79740,3,0.0,2531,2619,77121
5,79745,3,0.0,2532,2619,77126
15,79760,3,0.0,2533,2619,77141
13,79773,3,0.0,2534,2619,77154
38,79811,3,0.0,2535,2619,77192
77,79888,3,0.0,2536,2619,77269
63,79951,3,0.0,2537,2619,77332
24,79975,3,0.0,2538,2619,77356
28,80003,3,0.0,2539,2619,77384
18,80021,3,0.0,2540,2619,77402
39,80060,3,0.0,2541,2619,77441
25,80085,3,0.0,2542,2619,77466
25,80110,3,0.0,2543,2619,77491
6,80116,3,0.0,2544,2619,77497
71,80187,3,0.0,2545,2619,77568
54,80241,3,0.0,2546,2619,77622
26,80267,3,0.0,2547,2619,77648
40,80307,3,0.0,2548,2619,77688
38,80345,3,0.0,2549,2619,77726
80,80425,3,0.0,2550,2619,77806
34,80459,3,0.0,2551,2619,77840
26,80485,3,0.0,2552,2619,77866
13,80498,3,0.0,2553,2619,77879
29,80527,3,0.0,2554,2619,77908
23,80550,3,0.0,2555,2619,77931
7,80557,3,0.0,2556,2619,77938
39,80596,3,0.0,2557,2620,77976
18,80614,3,0.0,2558,2620,77994
37,80651,3,0.0,2559,2620,78031
24,80675,3,0.0,2560,2620,78055
18,80693,3,0.0,2561,2620,78073
27,80720,3,0.0,2562,2620,78100
71,80791,3,0.0,2563,2620,78171
71,80862,3,0.0,2564,2620,78242
11,80873,3,0.0,2565,2620,78253
50,80923,3,0.0,2566,2620,78303
47,80970,3,0.0,2567,2620,78350
29,80999,3,0.0,2568,2620,78379
59,81058,4,1.0,2569,2620,78438
18,81076,4,0.0,2570,2620,78456
20,81096,4,0.0,2571,2620,78476
34,81130,4,0.0,2572,2620,78510
43,81173,4,0.0,2573,2620,78553
81,81254,4,0.0,2574,2620,78634
14,81268,4,0.0,2575,2620,78648
15,81283,4,0.0,2576,2620,78663
20,81303,4,0.0,2577,2620,78683
82,81385,4,0.0,2578,2620,78765
29,81414,4,0.0,2579,2620,78794
32,81446,4,0.0,2580,2620,78826
76,81522,4,0.0,2581,2621,78901
24,81546,4,0.0,2582,2621,78925
47,81593,4,0.0,2583,2621,78972
13,81606,4,0.0,2584,2621,78985
63,81669,4,0.0,2585,2621,79048
41,81710,4,0.0,2586,2621,79089
49,81759,4,0.0,2587,2621,79138
33,81792,4,0.0,2588,2621,79171
18,81810,4,0.0,2589,2621,79189
21,81831,4,0.0,2590,2621,79210
15,81846,4,0.0,2591,2621,79225
21,81867,4,0.0,2592,2621,79246
12,81879,4,0.0,2593,2621,79258
18,81897,4,0.0,2594,2621,79276
83,81980,4,0.0,2595,2621,79359
43,82023,4,0.0,2596,2621,79402
20,82043,4,0.0,2597,2621,79422
22,82065,4,0.0,2598,2621,79444
12,82077,4,0.0,2599,2621,79456
14,82091,4,0.0,2600,2621,79470
11,82102,4,0.0,2601,2621,79481
13,82115,4,0.0,2602,2621,79494
11,82126,4,0.0,2603,2621,79505
8,82134,4,0.0,2604,2621,79513
12,82146,4,0.0,2605,2621,79525
73,82219,4,0.0,2606,2621,79598
19,82238,4,0.0,2607,2621,79617
50,82288,4,0.0,2608,2621,79667
27,82315,4,0.0,2609,2621,79694
71,82386,4,0.0,2610,2621,79765
38,82424,4,0.0,2611,2621,79803
14,82438,4,0.0,2612,2621,79817
50,82488,4,0.0,2613,2621,79867
12,82500,4,0.0,2614,2621,79879
6,82506,4,0.0,2615,2621,79885
21,82527,4,0.0,2616,2621,79906
24,82551,4,0.0,2617,2621,79930
56,82607,4,0.0,2618,2621,79986
31,82638,4,0.0,2619,2621,80017
22,82660,4,0.0,2620,2621,80039
38,82698,4,0.0,2621,2621,80077
29,82727,4,0.0,2622,2621,80106
14,82741,4,0.0,2623,2621,80120
43,82784,4,0.0,2624,2621,80163
16,82800,4,0.0,2625,2622,80178
21,82821,4,0.0,2626,2622,80199
82,82903,4,0.0,2627,2622,80281
28,82931,4,0.0,2628,2622,80309
42,82973,4,0.0,2629,2622,80351
24,82997,4,0.0,2630,2622,80375
23,83020,4,0.0,2631,2622,80398
18,83038,4,0.0,2632,2622,80416
34,83072,4,0.0,2633,2622,80450
24,83096,4,0.0,2634,2622,80474
31,83127,4,0.0,2635,2622,80505
6,83133,4,0.0,2636,2622,80511
17,83150,4,0.0,2637,2622,80528
32,83182,4,0.0,2638,2622,80560
8,83190,4,0.0,2639,2622,80568
27,83217,4,0.0,2640,2622,80595
78,83295,4,0.0,2641,2622,80673
43,83338,4,0.0,2642,2622,80716
17,83355,4,0.0,2643,2623,80732
15,83370,4,0.0,2644,2623,80747
12,83382,4,0.0,2645,2623,80759
25,83407,4,0.0,2646,2623,80784
19,83426,4,0.0,2647,2623,80803
89,83515,4,0.0,2648,2623,80892
100,83615,4,0.0,2649,2623,80992
20,83635,4,0.0,2650,2623,81012
66,83701,4,0.0,2651,2623,81078
23,83724,4,0.0,2652,2623,81101
48,83772,4,0.0,2653,2623,81149
60,83832,4,0.0,2654,2623,81209
10,83842,4,0.0,2655,2623,81219
51,83893,4,0.0,2656,2623,81270
12,83905,4,0.0,2657,2623,81282
65,83970,4,0.0,2658,2623,81347
42,84012,4,0.0,2659,2623,81389
57,84069,4,0.0,2660,2623,81446
37,84106,4,0.0,2661,2623,81483
7,84113,4,0.0,2662,2623,81490
44,84157,4,0.0,2663,2623,81534
19,84176,4,0.0,2664,2623,81553
34,84210,4,0.0,2665,2623,81587
44,84254,4,0.0,2666,2623,81631
33,84287,4,0.0,2667,2623,81664
35,84322,4,0.0,2668,2623,81699
31,84353,4,0.0,2669,2623,81730
29,84382,4,0.0,2670,2623,81759
12,84394,4,0.0,2671,2623,81771
25,84419,4,0.0,2672,2623,81796
6,84425,4,0.0,2673,2623,81802
19,84444,4,0.0,2674,2623,81821
10,84454,4,0.0,2675,2623,81831
21,84475,4,0.0,2676,2623,81852
52,84527,4,0.0,2677,2623,81904
11,84538,4,0.0,2678,2623,81915
10,84548,4,0.0,2679,2623,81925
25,84573,4,0.0,2680,2623,81950
18,84591,4,0.0,2681,2623,81968
33,84624,4,0.0,2682,2623,82001
17,84641,4,0.0,2683,2623,82018
18,84659,4,0.0,2684,2623,82036
12,84671,4,0.0,2685,2623,82048
50,84721,4,0.0,2686,2623,82098
69,84790,4,0.0,2687,2623,82167
12,84802,4,0.0,2688,2623,82179
21,84823,4,0.0,2689,2623,82200
36,84859,4,0.0,2690,2623,82236
16,84875,4,0.0,2691,2623,82252
11,84886,4,0.0,2692,2623,82263
48,84934,4,0.0,2693,2623,82311
83,85017,4,0.0,2694,2623,82394
48,85065,4,0.0,2695,2623,82442
16,85081,4,0.0,2696,2623,82458
38,85119,4,0.0,2697,2623,82496
77,85196,4,0.0,2698,2623,82573
5,85201,4,0.0,2699,2623,82578
30,85231,4,0.0,2700,2623,82608
48,85279,4,0.0,2701,2623,82656
28,85307,4,0.0,2702,2623,82684
35,85342,4,0.0,2703,2623,82719
15,85357,4,0.0,2704,2623,82734
21,85378,4,0.0,2705,2623,82755
57,85435,4,0.0,2706,2623,82812
13,85448,4,0.0,2707,2623,82825
6,85454,4,0.0,2708,2623,82831
34,85488,4,0.0,2709,2623,82865
27,85515,4,0.0,2710,2623,82892
16,85531,4,0.0,2711,2623,82908
71,85602,4,0.0,2712,2623,82979
47,85649,4,0.0,2713,2624,83025
22,85671,4,0.0,2714,2624,83047
83,85754,4,0.0,2715,2624,83130
43,85797,4,0.0,2716,2624,83173
13,85810,4,0.0,2717,2624,83186
11,85821,4,0.0,2718,2624,83197
30,85851,4,0.0,2719,2624,83227
60,85911,4,0.0,2720,2624,83287
12,85923,4,0.0,2721,2624,83299
6,85929,4,0.0,2722,2624,83305
25,85954,4,0.0,2723,2624,83330
21,85975,4,0.0,2724,2624,83351
9,85984,4,0.0,2725,2624,83360
78,86062,4,0.0,2726,2624,83438
53,86115,4,0.0,2727,2624,83491
5,86120,4,0.0,2728,2624,83496
13,86133,4,0.0,2729,2624,83509
75,86208,4,0.0,2730,2624,83584
13,86221,4,0.0,2731,2624,83597
11,86232,4,0.0,2732,2624,83608
28,86260,4,0.0,2733,2624,83636
26,86286,4,0.0,2734,2624,83662
19,86305,4,0.0,2735,2624,83681
26,86331,4,0.0,2736,2624,83707
27,86358,4,0.0,2737,2624,83734
15,86373,4,0.0,2738,2624,83749
21,86394,4,0.0,2739,2624,83770
23,86417,4,0.0,2740,2624,83793
22,86439,4,0.0,2741,2624,83815
23,86462,4,0.0,2742,2624,83838
73,86535,4,0.0,2743,2624,83911
31,86566,4,0.0,2744,2624,83942
29,86595,4,0.0,2745,2624,83971
19,86614,4,0.0,2746,2624,83990
21,86635,4,0.0,2747,2624,84011
24,86659,4,0.0,2748,2624,84035
32,86691,4,0.0,2749,2624,84067
46,86737,4,0.0,2750,2624,84113
13,86750,4,0.0,2751,2624,84126
51,86801,4,0.0,2752,2624,84177
40,86841,4,0.0,2753,2624,84217
90,86931,4,0.0,2754,2624,84307
14,86945,4,0.0,2755,2624,84321
31,86976,4,0.0,2756,2624,84352
20,86996,4,0.0,2757,2624,84372
18,87014,4,0.0,2758,2624,84390
56,87070,4,0.0,2759,2624,84446
16,87086,4,0.0,2760,2624,84462
38,87124,4,0.0,2761,2624,84500
25,87149,4,0.0,2762,2625,84524
95,87244,4,0.0,2763,2626,84618
20,87264,4,0.0,2764,2626,84638
25,87289,4,0.0,2765,2626,84663
14,87303,4,0.0,2766,2626,84677
21,87324,4,0.0,2767,2626,84698
12,87336,4,0.0,2768,2626,84710
34,87370,4,0.0,2769,2626,84744
31,87401,4,0.0,2770,2626,84775
17,87418,4,0.0,2771,2626,84792
64,87482,4,0.0,2772,2626,84856
20,87502,4,0.0,2773,2626,84876
11,87513,4,0.0,2774,2626,84887
21,87534,4,0.0,2775,2626,84908
41,87575,4,0.0,2776,2626,84949
17,87592,4,0.0,2777,2626,84966
39,87631,4,0.0,2778,2626,85005
81,87712,4,0.0,2779,2626,85086
34,87746,4,0.0,2780,2626,85120
17,87763,4,0.0,2781,2626,85137
26,87789,4,0.0,2782,2626,85163
100,87889,4,0.0,2783,2626,85263
22,87911,4,0.0,2784,2626,85285
63,87974,4,0.0,2785,2626,85348
51,88025,4,0.0,2786,2626,85399
25,88050,4,0.0,2787,2626,85424
29,88079,4,0.0,2788,2626,85453
13,88092,4,0.0,2789,2626,85466
51,88143,4,0.0,2790,2626,85517
22,88165,4,0.0,2791,2626,85539
31,88196,4,0.0,2792,2626,85570
30,88226,4,0.0,2793,2626,85600
56,88282,4,0.0,2794,2626,85656
13,88295,4,0.0,2795,2626,85669
55,88350,4,0.0,2796,2626,85724
26,88376,4,0.0,2797,2626,85750
34,88410,4,0.0,2798,2626,85784
25,88435,4,0.0,2799,2626,85809
48,88483,4,0.0,2800,2626,85857
40,88523,4,0.0,2801,2626,85897
10,88533,4,0.0,2802,2626,85907
38,88571,4,0.0,2803,2626,85945
27,88598,4,0.0,2804,2626,85972
28,88626,4,0.0,2805,2626,86000
9,88635,4,0.0,2806,2626,86009
48,88683,4,0.0,2807,2626,86057
17,88700,4,0.0,2808,2626,86074
19,88719,4,0.0,2809,2626,86093
17,88736,4,0.0,2810,2626,86110
10,88746,4,0.0,2811,2626,86120
13,88759,4,0.0,2812,2626,86133
23,88782,4,0.0,2813,2626,86156
45,88827,4,0.0,2814,2626,86201
50,88877,4,0.0,2815,2626,86251
18,88895,4,0.0,2816,2626,86269
35,88930,4,0.0,2817,2626,86304
75,89005,4,0.0,2818,2626,86379
26,89031,4,0.0,2819,2626,86405
52,89083,4,0.0,2820,2626,86457
60,89143,4,0.0,2821,2626,86517
10,89153,4,0.0,2822,2626,86527
23,89176,4,0.0,2823,2626,86550
14,89190,4,0.0,2824,2626,86564
19,89209,4,0.0,2825,2626,86583
8,89217,4,0.0,2826,2626,86591
22,89239,4,0.0,2827,2626,86613
14,89253,4,0.0,2828,2626,86627
14,89267,4,0.0,2829,2626,86641
53,89320,4,0.0,2830,2626,86694
30,89350,4,0.0,2831,2626,86724
11,89361,4,0.0,2832,2626,86735
32,89393,4,0.0,2833,2626,86767
25,89418,4,0.0,2834,2626,86792
11,89429,4,0.0,2835,2626,86803
7,89436,4,0.0,2836,2626,86810
43,89479,4,0.0,2837,2626,86853
31,89510,4,0.0,2838,2626,86884
28,89538,4,0.0,2839,2626,86912
