iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
4,77801,7542,0.0,12228,506,77295
6,77807,7542,0.0,12229,506,77301
6,77813,7542,0.0,12230,506,77307
6,77819,7543,1.0,12231,506,77313
7,77826,7544,1.0,12232,506,77320
6,77832,7545,1.0,12233,506,77326
12,77844,7546,1.0,12234,506,77338
5,77849,7546,0.0,12235,506,77343
3,77852,7546,0.0,12236,506,77346
7,77859,7547,1.0,12237,506,77353
6,77865,7548,1.0,12238,506,77359
6,77871,7549,1.0,12239,506,77365
9,77880,7550,1.0,12240,506,77374
6,77886,7550,0.0,12241,506,77380
6,77892,7551,1.0,12242,506,77386
11,77903,7552,1.0,12243,506,77397
10,77913,7553,1.0,12244,506,77407
6,77919,7554,1.0,12245,506,77413
7,77926,7554,0.0,12246,506,77420
2,77928,7554,0.0,12247,506,77422
6,77934,7555,1.0,12248,506,77428
5,77939,7555,0.0,12249,506,77433
7,77946,7556,1.0,12250,506,77440
4,77950,7556,0.0,12251,506,77444
6,77956,7556,0.0,12252,506,77450
4,77960,7556,0.0,12253,506,77454
6,77966,7557,1.0,12254,506,77460
4,77970,7557,0.0,12255,506,77464
6,77976,7558,1.0,12256,506,77470
12,77988,7559,1.0,12257,506,77482
6,77994,7560,1.0,12258,506,77488
6,78000,7561,1.0,12259,506,77494
7,78007,7561,0.0,12260,506,77501
6,78013,7562,1.0,12261,506,77507
7,78020,7563,1.0,12262,506,77514
5,78025,7563,0.0,12263,506,77519
2,78027,7563,0.0,12264,506,77521
6,78033,7564,1.0,12265,506,77527
4,78037,7564,0.0,12266,506,77531
8,78045,7565,1.0,12267,506,77539
6,78051,7566,1.0,12268,506,77545
6,78057,7567,1.0,12269,506,77551
6,78063,7567,0.0,12270,506,77557
7,78070,7567,0.0,12271,506,77564
6,78076,7568,1.0,12272,506,77570
6,78082,7569,1.0,12273,506,77576
7,78089,7570,1.0,12274,506,77583
7,78096,7571,1.0,12275,506,77590
6,78102,7572,1.0,12276,506,77596
7,78109,7573,1.0,12277,506,77603
3,78112,7573,0.0,12278,506,77606
6,78118,7574,1.0,12279,506,77612
6,78124,7574,0.0,12280,506,77618
6,78130,7575,1.0,12281,506,77624
6,78136,7576,1.0,12282,506,77630
2,78138,7576,0.0,12283,506,77632
2,78140,7576,0.0,12284,506,77634
7,78147,7577,1.0,12285,506,77641
5,78152,7577,0.0,12286,506,77646
6,78158,7578,1.0,12287,506,77652
10,78168,7579,1.0,12288,506,77662
8,78176,7580,1.0,12289,506,77670
2,78178,7580,0.0,12290,506,77672
7,78185,7581,1.0,12291,506,77679
6,78191,7582,1.0,12292,506,77685
6,78197,7583,1.0,12293,506,77691
7,78204,7584,1.0,12294,506,77698
6,78210,7585,1.0,12295,506,77704
5,78215,7585,0.0,12296,506,77709
8,78223,7586,1.0,12297,506,77717
2,78225,7586,0.0,12298,506,77719
3,78228,7586,0.0,12299,506,77722
9,78237,7587,1.0,12300,506,77731
2,78239,7587,0.0,12301,506,77733
6,78245,7588,1.0,12302,506,77739
2,78247,7588,0.0,12303,506,77741
6,78253,7589,1.0,12304,506,77747
6,78259,7590,1.0,12305,506,77753
8,78267,7591,1.0,12306,506,77761
6,78273,7592,1.0,12307,506,77767
8,78281,7593,1.0,12308,506,77775
2,78283,7593,0.0,12309,506,77777
6,78289,7593,0.0,12310,506,77783
6,78295,7593,0.0,12311,506,77789
4,78299,7593,0.0,12312,506,77793
7,78306,7594,1.0,12313,506,77800
8,78314,7595,1.0,12314,506,77808
4,78318,7595,0.0,12315,506,77812
8,78326,7596,1.0,12316,506,77820
11,78337,7597,1.0,12317,506,77831
2,78339,7597,0.0,12318,506,77833
2,78341,7597,0.0,12319,506,77835
7,78348,7598,1.0,12320,506,77842
2,78350,7598,0.0,12321,506,77844
6,78356,7599,1.0,12322,506,77850
4,78360,7599,0.0,12323,506,77854
6,78366,7600,1.0,12324,506,77860
6,78372,7601,1.0,12325,506,77866
8,78380,7602,1.0,12326,506,77874
8,78388,7603,1.0,12327,506,77882
6,78394,7604,1.0,12328,506,77888
2,78396,7604,0.0,12329,506,77890
9,78405,7605,1.0,12330,506,77899
7,78412,7606,1.0,12331,506,77906
6,78418,7607,1.0,12332,506,77912
4,78422,7607,0.0,12333,506,77916
6,78428,7608,1.0,12334,506,77922
2,78430,7608,0.0,12335,506,77924
8,78438,7609,1.0,12336,506,77932
4,78442,7609,0.0,12337,506,77936
7,78449,7610,1.0,12338,506,77943
9,78458,7611,1.0,12339,506,77952
7,78465,7612,1.0,12340,506,77959
6,78471,7613,1.0,12341,506,77965
11,78482,7614,1.0,12342,506,77976
6,78488,7615,1.0,12343,506,77982
6,78494,7616,1.0,12344,506,77988
4,78498,7616,0.0,12345,506,77992
6,78504,7617,1.0,12346,506,77998
6,78510,7618,1.0,12347,506,78004
7,78517,7619,1.0,12348,506,78011
9,78526,7620,1.0,12349,506,78020
6,78532,7621,1.0,12350,506,78026
8,78540,7622,1.0,12351,506,78034
6,78546,7623,1.0,12352,506,78040
10,78556,7624,1.0,12353,506,78050
4,78560,7624,0.0,12354,506,78054
8,78568,7625,1.0,12355,506,78062
6,78574,7626,1.0,12356,506,78068
6,78580,7627,1.0,12357,506,78074
4,78584,7627,0.0,12358,506,78078
7,78591,7628,1.0,12359,506,78085
6,78597,7629,1.0,12360,506,78091
6,78603,7630,1.0,12361,506,78097
6,78609,7631,1.0,12362,506,78103
7,78616,7632,1.0,12363,506,78110
9,78625,7633,1.0,12364,506,78119
6,78631,7633,0.0,12365,506,78125
8,78639,7634,1.0,12366,506,78133
7,78646,7635,1.0,12367,506,78140
6,78652,7636,1.0,12368,506,78146
6,78658,7637,1.0,12369,506,78152
6,78664,7638,1.0,12370,506,78158
6,78670,7639,1.0,12371,506,78164
6,78676,7640,1.0,12372,506,78170
6,78682,7641,1.0,12373,506,78176
2,78684,7641,0.0,12374,506,78178
6,78690,7642,1.0,12375,506,78184
7,78697,7643,1.0,12376,506,78191
6,78703,7644,1.0,12377,506,78197
6,78709,7645,1.0,12378,506,78203
6,78715,7645,0.0,12379,506,78209
6,78721,7646,1.0,12380,506,78215
4,78725,7646,0.0,12381,506,78219
6,78731,7647,1.0,12382,506,78225
2,78733,7647,0.0,12383,506,78227
9,78742,7648,1.0,12384,506,78236
6,78748,7649,1.0,12385,506,78242
6,78754,7650,1.0,12386,506,78248
6,78760,7650,0.0,12387,506,78254
6,78766,7651,1.0,12388,506,78260
7,78773,7651,0.0,12389,506,78267
7,78780,7652,1.0,12390,506,78274
6,78786,7653,1.0,12391,506,78280
6,78792,7654,1.0,12392,506,78286
6,78798,7655,1.0,12393,506,78292
6,78804,7656,1.0,12394,506,78298
10,78814,7657,1.0,12395,506,78308
6,78820,7658,1.0,12396,506,78314
6,78826,7659,1.0,12397,506,78320
14,78840,7660,1.0,12398,506,78334
2,78842,7660,0.0,12399,506,78336
6,78848,7661,1.0,12400,506,78342
6,78854,7662,1.0,12401,506,78348
6,78860,7662,0.0,12402,506,78354
2,78862,7662,0.0,12403,506,78356
9,78871,7663,1.0,12404,506,78365
6,78877,7664,1.0,12405,506,78371
6,78883,7665,1.0,12406,506,78377
6,78889,7666,1.0,12407,506,78383
8,78897,7667,1.0,12408,506,78391
10,78907,7668,1.0,12409,506,78401
10,78917,7669,1.0,12410,506,78411
9,78926,7670,1.0,12411,506,78420
6,78932,7671,1.0,12412,506,78426
8,78940,7672,1.0,12413,506,78434
8,78948,7672,0.0,12414,506,78442
6,78954,7673,1.0,12415,506,78448
6,78960,7674,1.0,12416,506,78454
4,78964,7674,0.0,12417,506,78458
12,78976,7675,1.0,12418,506,78470
4,78980,7675,0.0,12419,506,78474
5,78985,7675,0.0,12420,506,78479
6,78991,7676,1.0,12421,506,78485
4,78995,7676,0.0,12422,506,78489
6,79001,7677,1.0,12423,506,78495
8,79009,7678,1.0,12424,506,78503
5,79014,7678,0.0,12425,506,78508
6,79020,7679,1.0,12426,506,78514
7,79027,7680,1.0,12427,506,78521
7,79034,7681,1.0,12428,506,78528
5,79039,7681,0.0,12429,506,78533
4,79043,7681,0.0,12430,506,78537
5,79048,7681,0.0,12431,506,78542
2,79050,7681,0.0,12432,506,78544
11,79061,7682,1.0,12433,506,78555
11,79072,7683,1.0,12434,506,78566
7,79079,7684,1.0,12435,506,78573
8,79087,7685,1.0,12436,506,78581
3,79090,7685,0.0,12437,506,78584
10,79100,7686,1.0,12438,506,78594
4,79104,7686,0.0,12439,506,78598
8,79112,7687,1.0,12440,506,78606
10,79122,7688,1.0,12441,506,78616
7,79129,7689,1.0,12442,506,78623
4,79133,7689,0.0,12443,506,78627
2,79135,7689,0.0,12444,506,78629
8,79143,7690,1.0,12445,506,78637
8,79151,7691,1.0,12446,506,78645
8,79159,7692,1.0,12447,506,78653
6,79165,7693,1.0,12448,506,78659
6,79171,7694,1.0,12449,506,78665
8,79179,7695,1.0,12450,506,78673
5,79184,7695,0.0,12451,506,78678
7,79191,7696,1.0,12452,506,78685
7,79198,7697,1.0,12453,506,78692
6,79204,7698,1.0,12454,506,78698
4,79208,7698,0.0,12455,506,78702
6,79214,7699,1.0,12456,506,78708
6,79220,7700,1.0,12457,506,78714
9,79229,7701,1.0,12458,506,78723
6,79235,7702,1.0,12459,506,78729
6,79241,7703,1.0,12460,506,78735
6,79247,7704,1.0,12461,506,78741
7,79254,7705,1.0,12462,506,78748
4,79258,7705,0.0,12463,506,78752
6,79264,7706,1.0,12464,506,78758
8,79272,7707,1.0,12465,506,78766
6,79278,7708,1.0,12466,506,78772
6,79284,7709,1.0,12467,506,78778
6,79290,7710,1.0,12468,506,78784
7,79297,7711,1.0,12469,506,78791
6,79303,7712,1.0,12470,506,78797
6,79309,7713,1.0,12471,506,78803
6,79315,7714,1.0,12472,506,78809
8,79323,7715,1.0,12473,506,78817
5,79328,7715,0.0,12474,506,78822
4,79332,7715,0.0,12475,506,78826
6,79338,7716,1.0,12476,506,78832
4,79342,7716,0.0,12477,506,78836
7,79349,7717,1.0,12478,506,78843
6,79355,7718,1.0,12479,506,78849
9,79364,7719,1.0,12480,506,78858
9,79373,7719,0.0,12481,506,78867
3,79376,7719,0.0,12482,506,78870
9,79385,7719,0.0,12483,506,78879
8,79393,7720,1.0,12484,506,78887
5,79398,7720,0.0,12485,506,78892
9,79407,7721,1.0,12486,506,78901
8,79415,7722,1.0,12487,506,78909
6,79421,7723,1.0,12488,506,78915
6,79427,7724,1.0,12489,506,78921
7,79434,7725,1.0,12490,506,78928
11,79445,7726,1.0,12491,506,78939
6,79451,7727,1.0,12492,506,78945
6,79457,7728,1.0,12493,506,78951
2,79459,7728,0.0,12494,506,78953
10,79469,7729,1.0,12495,506,78963
2,79471,7729,0.0,12496,506,78965
3,79474,7729,0.0,12497,506,78968
4,79478,7729,0.0,12498,506,78972
4,79482,7729,0.0,12499,506,78976
8,79490,7730,1.0,12500,506,78984
8,79498,7731,1.0,12501,506,78992
6,79504,7732,1.0,12502,506,78998
7,79511,7733,1.0,12503,506,79005
4,79515,7733,0.0,12504,506,79009
9,79524,7734,1.0,12505,506,79018
3,79527,7734,0.0,12506,506,79021
8,79535,7735,1.0,12507,506,79029
10,79545,7736,1.0,12508,506,79039
6,79551,7737,1.0,12509,506,79045
7,79558,7738,1.0,12510,506,79052
6,79564,7739,1.0,12511,506,79058
6,79570,7740,1.0,12512,506,79064
8,79578,7741,1.0,12513,506,79072
9,79587,7742,1.0,12514,506,79081
9,79596,7743,1.0,12515,506,79090
8,79604,7744,1.0,12516,506,79098
10,79614,7745,1.0,12517,506,79108
6,79620,7746,1.0,12518,506,79114
7,79627,7747,1.0,12519,506,79121
6,79633,7748,1.0,12520,506,79127
9,79642,7749,1.0,12521,506,79136
7,79649,7750,1.0,12522,506,79143
2,79651,7750,0.0,12523,506,79145
6,79657,7751,1.0,12524,506,79151
6,79663,7752,1.0,12525,506,79157
6,79669,7752,0.0,12526,506,79163
6,79675,7752,0.0,12527,506,79169
6,79681,7753,1.0,12528,506,79175
6,79687,7754,1.0,12529,506,79181
8,79695,7755,1.0,12530,506,79189
6,79701,7756,1.0,12531,506,79195
4,79705,7756,0.0,12532,506,79199
6,79711,7757,1.0,12533,506,79205
2,79713,7757,0.0,12534,506,79207
6,79719,7758,1.0,12535,506,79213
7,79726,7759,1.0,12536,506,79220
6,79732,7760,1.0,12537,506,79226
8,79740,7761,1.0,12538,506,79234
5,79745,7761,0.0,12539,506,79239
9,79754,7762,1.0,12540,506,79248
4,79758,7762,0.0,12541,506,79252
6,79764,7763,1.0,12542,506,79258
9,79773,7764,1.0,12543,506,79267
9,79782,7765,1.0,12544,506,79276
6,79788,7766,1.0,12545,506,79282
6,79794,7767,1.0,12546,506,79288
4,79798,7767,0.0,12547,506,79292
8,79806,7768,1.0,12548,506,79300
7,79813,7769,1.0,12549,506,79307
6,79819,7770,1.0,12550,506,79313
7,79826,7771,1.0,12551,506,79320
8,79834,7772,1.0,12552,506,79328
2,79836,7772,0.0,12553,506,79330
2,79838,7772,0.0,12554,506,79332
7,79845,7773,1.0,12555,506,79339
6,79851,7774,1.0,12556,506,79345
10,79861,7775,1.0,12557,506,79355
12,79873,7776,1.0,12558,506,79367
8,79881,7777,1.0,12559,506,79375
9,79890,7778,1.0,12560,506,79384
7,79897,7778,0.0,12561,506,79391
7,79904,7779,1.0,12562,506,79398
4,79908,7779,0.0,12563,506,79402
4,79912,7779,0.0,12564,506,79406
7,79919,7780,1.0,12565,506,79413
6,79925,7781,1.0,12566,506,79419
2,79927,7781,0.0,12567,506,79421
8,79935,7782,1.0,12568,506,79429
6,79941,7783,1.0,12569,506,79435
8,79949,7784,1.0,12570,506,79443
6,79955,7785,1.0,12571,506,79449
8,79963,7786,1.0,12572,506,79457
6,79969,7786,0.0,12573,506,79463
6,79975,7787,1.0,12574,506,79469
6,79981,7788,1.0,12575,506,79475
6,79987,7789,1.0,12576,506,79481
6,79993,7790,1.0,12577,506,79487
4,79997,7790,0.0,12578,506,79491
6,80003,7791,1.0,12579,506,79497
7,80010,7791,0.0,12580,506,79504
7,80017,7792,1.0,12581,506,79511
9,80026,7793,1.0,12582,506,79520
2,80028,7793,0.0,12583,506,79522
2,80030,7793,0.0,12584,506,79524
6,80036,7794,1.0,12585,506,79530
6,80042,7795,1.0,12586,506,79536
6,80048,7796,1.0,12587,506,79542
7,80055,7797,1.0,12588,506,79549
6,80061,7798,1.0,12589,506,79555
8,80069,7799,1.0,12590,506,79563
9,80078,7800,1.0,12591,506,79572
7,80085,7801,1.0,12592,506,79579
6,80091,7802,1.0,12593,506,79585
4,80095,7802,0.0,12594,506,79589
8,80103,7803,1.0,12595,506,79597
2,80105,7803,0.0,12596,506,79599
6,80111,7804,1.0,12597,506,79605
6,80117,7805,1.0,12598,506,79611
6,80123,7805,0.0,12599,506,79617
6,80129,7805,0.0,12600,506,79623
6,80135,7806,1.0,12601,506,79629
6,80141,7807,1.0,12602,506,79635
4,80145,7807,0.0,12603,506,79639
8,80153,7808,1.0,12604,506,79647
6,80159,7809,1.0,12605,506,79653
6,80165,7810,1.0,12606,506,79659
8,80173,7811,1.0,12607,506,79667
6,80179,7812,1.0,12608,506,79673
8,80187,7812,0.0,12609,506,79681
6,80193,7813,1.0,12610,506,79687
2,80195,7813,0.0,12611,506,79689
6,80201,7814,1.0,12612,506,79695
7,80208,7815,1.0,12613,506,79702
6,80214,7816,1.0,12614,506,79708
6,80220,7817,1.0,12615,506,79714
6,80226,7818,1.0,12616,506,79720
6,80232,7819,1.0,12617,506,79726
6,80238,7820,1.0,12618,506,79732
9,80247,7821,1.0,12619,506,79741
7,80254,7822,1.0,12620,506,79748
2,80256,7822,0.0,12621,506,79750
9,80265,7823,1.0,12622,506,79759
8,80273,7824,1.0,12623,506,79767
9,80282,7825,1.0,12624,506,79776
5,80287,7825,0.0,12625,506,79781
7,80294,7826,1.0,12626,506,79788
8,80302,7827,1.0,12627,506,79796
6,80308,7828,1.0,12628,506,79802
6,80314,7829,1.0,12629,506,79808
8,80322,7830,1.0,12630,506,79816
6,80328,7831,1.0,12631,506,79822
6,80334,7832,1.0,12632,506,79828
8,80342,7833,1.0,12633,506,79836
6,80348,7833,0.0,12634,506,79842
10,80358,7834,1.0,12635,506,79852
6,80364,7835,1.0,12636,506,79858
10,80374,7836,1.0,12637,506,79868
2,80376,7836,0.0,12638,506,79870
6,80382,7837,1.0,12639,506,79876
8,80390,7838,1.0,12640,506,79884
6,80396,7839,1.0,12641,506,79890
8,80404,7840,1.0,12642,506,79898
7,80411,7841,1.0,12643,506,79905
8,80419,7842,1.0,12644,506,79913
6,80425,7843,1.0,12645,506,79919
6,80431,7844,1.0,12646,506,79925
6,80437,7845,1.0,12647,506,79931
5,80442,7845,0.0,12648,506,79936
6,80448,7846,1.0,12649,506,79942
11,80459,7847,1.0,12650,506,79953
4,80463,7847,0.0,12651,506,79957
6,80469,7848,1.0,12652,506,79963
6,80475,7849,1.0,12653,506,79969
2,80477,7849,0.0,12654,506,79971
7,80484,7850,1.0,12655,506,79978
7,80491,7850,0.0,12656,506,79985
6,80497,7851,1.0,12657,506,79991
9,80506,7852,1.0,12658,506,80000
2,80508,7852,0.0,12659,506,80002
6,80514,7853,1.0,12660,506,80008
8,80522,7854,1.0,12661,506,80016
6,80528,7855,1.0,12662,506,80022
6,80534,7856,1.0,12663,506,80028
6,80540,7857,1.0,12664,506,80034
8,80548,7858,1.0,12665,506,80042
2,80550,7858,0.0,12666,506,80044
5,80555,7858,0.0,12667,506,80049
3,80558,7858,0.0,12668,506,80052
6,80564,7859,1.0,12669,506,80058
4,80568,7859,0.0,12670,506,80062
4,80572,7859,0.0,12671,506,80066
6,80578,7860,1.0,12672,506,80072
7,80585,7861,1.0,12673,506,80079
7,80592,7862,1.0,12674,506,80086
4,80596,7862,0.0,12675,506,80090
6,80602,7863,1.0,12676,506,80096
6,80608,7864,1.0,12677,506,80102
6,80614,7865,1.0,12678,506,80108
2,80616,7865,0.0,12679,506,80110
8,80624,7866,1.0,12680,506,80118
8,80632,7867,1.0,12681,506,80126
6,80638,7868,1.0,12682,506,80132
6,80644,7869,1.0,12683,506,80138
6,80650,7870,1.0,12684,506,80144
9,80659,7871,1.0,12685,506,80153
6,80665,7872,1.0,12686,506,80159
8,80673,7873,1.0,12687,506,80167
9,80682,7874,1.0,12688,506,80176
11,80693,7875,1.0,12689,506,80187
4,80697,7875,0.0,12690,506,80191
8,80705,7876,1.0,12691,506,80199
7,80712,7877,1.0,12692,506,80206
2,80714,7877,0.0,12693,506,80208
6,80720,7878,1.0,12694,506,80214
8,80728,7879,1.0,12695,506,80222
6,80734,7880,1.0,12696,506,80228
4,80738,7880,0.0,12697,506,80232
4,80742,7880,0.0,12698,506,80236
12,80754,7881,1.0,12699,506,80248
6,80760,7882,1.0,12700,506,80254
2,80762,7882,0.0,12701,506,80256
10,80772,7883,1.0,12702,506,80266
8,80780,7884,1.0,12703,506,80274
6,80786,7885,1.0,12704,506,80280
7,80793,7886,1.0,12705,506,80287
5,80798,7886,0.0,12706,506,80292
6,80804,7887,1.0,12707,506,80298
9,80813,7888,1.0,12708,506,80307
6,80819,7889,1.0,12709,506,80313
4,80823,7889,0.0,12710,506,80317
2,80825,7889,0.0,12711,506,80319
3,80828,7889,0.0,12712,506,80322
9,80837,7890,1.0,12713,506,80331
6,80843,7891,1.0,12714,506,80337
6,80849,7892,1.0,12715,506,80343
6,80855,7893,1.0,12716,506,80349
6,80861,7894,1.0,12717,506,80355
6,80867,7895,1.0,12718,506,80361
6,80873,7896,1.0,12719,506,80367
8,80881,7897,1.0,12720,506,80375
6,80887,7898,1.0,12721,506,80381
8,80895,7899,1.0,12722,506,80389
7,80902,7900,1.0,12723,506,80396
7,80909,7901,1.0,12724,506,80403
13,80922,7902,1.0,12725,506,80416
6,80928,7903,1.0,12726,506,80422
7,80935,7903,0.0,12727,506,80429
9,80944,7903,0.0,12728,506,80438
6,80950,7904,1.0,12729,506,80444
10,80960,7905,1.0,12730,506,80454
5,80965,7905,0.0,12731,506,80459
12,80977,7906,1.0,12732,506,80471
9,80986,7907,1.0,12733,506,80480
6,80992,7907,0.0,12734,506,80486
6,80998,7907,0.0,12735,506,80492
8,81006,7908,1.0,12736,506,80500
6,81012,7909,1.0,12737,506,80506
9,81021,7910,1.0,12738,506,80515
9,81030,7911,1.0,12739,506,80524
7,81037,7912,1.0,12740,506,80531
6,81043,7913,1.0,12741,506,80537
8,81051,7914,1.0,12742,506,80545
7,81058,7915,1.0,12743,506,80552
4,81062,7915,0.0,12744,506,80556
8,81070,7916,1.0,12745,506,80564
6,81076,7917,1.0,12746,506,80570
6,81082,7918,1.0,12747,506,80576
11,81093,7919,1.0,12748,506,80587
7,81100,7920,1.0,12749,506,80594
8,81108,7921,1.0,12750,506,80602
9,81117,7922,1.0,12751,506,80611
2,81119,7922,0.0,12752,506,80613
6,81125,7923,1.0,12753,506,80619
3,81128,7923,0.0,12754,506,80622
6,81134,7924,1.0,12755,506,80628
6,81140,7925,1.0,12756,506,80634
10,81150,7926,1.0,12757,506,80644
6,81156,7927,1.0,12758,506,80650
4,81160,7927,0.0,12759,506,80654
6,81166,7928,1.0,12760,506,80660
5,81171,7928,0.0,12761,506,80665
6,81177,7929,1.0,12762,506,80671
5,81182,7929,0.0,12763,506,80676
6,81188,7930,1.0,12764,506,80682
2,81190,7930,0.0,12765,506,80684
9,81199,7931,1.0,12766,506,80693
4,81203,7931,0.0,12767,506,80697
8,81211,7932,1.0,12768,506,80705
6,81217,7933,1.0,12769,506,80711
4,81221,7933,0.0,12770,506,80715
8,81229,7934,1.0,12771,506,80723
4,81233,7934,0.0,12772,506,80727
7,81240,7935,1.0,12773,506,80734
6,81246,7936,1.0,12774,506,80740
4,81250,7936,0.0,12775,506,80744
2,81252,7936,0.0,12776,506,80746
7,81259,7937,1.0,12777,506,80753
3,81262,7937,0.0,12778,506,80756
6,81268,7938,1.0,12779,506,80762
3,81271,7938,0.0,12780,506,80765
6,81277,7939,1.0,12781,506,80771
7,81284,7940,1.0,12782,506,80778
4,81288,7940,0.0,12783,506,80782
2,81290,7940,0.0,12784,506,80784
8,81298,7941,1.0,12785,506,80792
11,81309,7941,0.0,12786,506,80803
13,81322,7942,1.0,12787,506,80816
5,81327,7942,0.0,12788,506,80821
4,81331,7942,0.0,12789,506,80825
6,81337,7943,1.0,12790,506,80831
5,81342,7943,0.0,12791,506,80836
6,81348,7944,1.0,12792,506,80842
7,81355,7945,1.0,12793,506,80849
6,81361,7946,1.0,12794,506,80855
6,81367,7947,1.0,12795,506,80861
6,81373,7948,1.0,12796,506,80867
6,81379,7949,1.0,12797,506,80873
6,81385,7950,1.0,12798,506,80879
7,81392,7951,1.0,12799,506,80886
9,81401,7952,1.0,12800,506,80895
2,81403,7952,0.0,12801,506,80897
6,81409,7953,1.0,12802,506,80903
4,81413,7953,0.0,12803,506,80907
4,81417,7953,0.0,12804,506,80911
6,81423,7954,1.0,12805,506,80917
4,81427,7954,0.0,12806,506,80921
10,81437,7955,1.0,12807,506,80931
6,81443,7956,1.0,12808,506,80937
3,81446,7956,0.0,12809,506,80940
6,81452,7957,1.0,12810,506,80946
2,81454,7957,0.0,12811,506,80948
8,81462,7958,1.0,12812,506,80956
4,81466,7958,0.0,12813,506,80960
6,81472,7959,1.0,12814,506,80966
3,81475,7959,0.0,12815,506,80969
5,81480,7959,0.0,12816,506,80974
4,81484,7959,0.0,12817,506,80978
6,81490,7960,1.0,12818,506,80984
6,81496,7961,1.0,12819,506,80990
8,81504,7962,1.0,12820,506,80998
6,81510,7963,1.0,12821,506,81004
8,81518,7964,1.0,12822,506,81012
2,81520,7964,0.0,12823,506,81014
2,81522,7964,0.0,12824,506,81016
8,81530,7965,1.0,12825,506,81024
11,81541,7965,0.0,12826,506,81035
6,81547,7966,1.0,12827,506,81041
6,81553,7967,1.0,12828,506,81047
4,81557,7967,0.0,12829,506,81051
3,81560,7967,0.0,12830,506,81054
6,81566,7968,1.0,12831,506,81060
2,81568,7968,0.0,12832,506,81062
9,81577,7968,0.0,12833,506,81071
5,81582,7968,0.0,12834,506,81076
11,81593,7969,1.0,12835,506,81087
7,81600,7970,1.0,12836,506,81094
7,81607,7971,1.0,12837,506,81101
2,81609,7971,0.0,12838,506,81103
6,81615,7972,1.0,12839,506,81109
4,81619,7972,0.0,12840,506,81113
9,81628,7973,1.0,12841,506,81122
7,81635,7974,1.0,12842,506,81129
6,81641,7975,1.0,12843,506,81135
8,81649,7976,1.0,12844,506,81143
6,81655,7977,1.0,12845,506,81149
2,81657,7977,0.0,12846,506,81151
7,81664,7978,1.0,12847,506,81158
6,81670,7979,1.0,12848,506,81164
6,81676,7980,1.0,12849,506,81170
7,81683,7981,1.0,12850,506,81177
6,81689,7982,1.0,12851,506,81183
6,81695,7983,1.0,12852,506,81189
5,81700,7983,0.0,12853,506,81194
6,81706,7984,1.0,12854,506,81200
7,81713,7985,1.0,12855,506,81207
6,81719,7986,1.0,12856,506,81213
8,81727,7986,0.0,12857,506,81221
9,81736,7987,1.0,12858,506,81230
6,81742,7988,1.0,12859,506,81236
6,81748,7989,1.0,12860,506,81242
7,81755,7989,0.0,12861,506,81249
6,81761,7989,0.0,12862,506,81255
6,81767,7990,1.0,12863,506,81261
6,81773,7991,1.0,12864,506,81267
6,81779,7992,1.0,12865,506,81273
5,81784,7992,0.0,12866,506,81278
7,81791,7992,0.0,12867,506,81285
10,81801,7993,1.0,12868,506,81295
8,81809,7994,1.0,12869,506,81303
7,81816,7995,1.0,12870,506,81310
14,81830,7996,1.0,12871,506,81324
4,81834,7996,0.0,12872,506,81328
7,81841,7997,1.0,12873,506,81335
8,81849,7998,1.0,12874,506,81343
2,81851,7998,0.0,12875,506,81345
6,81857,7999,1.0,12876,506,81351
4,81861,7999,0.0,12877,506,81355
6,81867,8000,1.0,12878,506,81361
10,81877,8001,1.0,12879,506,81371
6,81883,8002,1.0,12880,506,81377
4,81887,8002,0.0,12881,506,81381
6,81893,8003,1.0,12882,506,81387
9,81902,8004,1.0,12883,506,81396
6,81908,8005,1.0,12884,506,81402
7,81915,8006,1.0,12885,506,81409
13,81928,8007,1.0,12886,506,81422
3,81931,8007,0.0,12887,506,81425
6,81937,8008,1.0,12888,506,81431
6,81943,8009,1.0,12889,506,81437
11,81954,8010,1.0,12890,506,81448
6,81960,8011,1.0,12891,506,81454
7,81967,8012,1.0,12892,506,81461
6,81973,8013,1.0,12893,506,81467
9,81982,8014,1.0,12894,506,81476
7,81989,8014,0.0,12895,506,81483
4,81993,8014,0.0,12896,506,81487
6,81999,8015,1.0,12897,506,81493
6,82005,8016,1.0,12898,506,81499
8,82013,8017,1.0,12899,506,81507
6,82019,8018,1.0,12900,506,81513
6,82025,8019,1.0,12901,506,81519
7,82032,8020,1.0,12902,506,81526
6,82038,8021,1.0,12903,506,81532
9,82047,8022,1.0,12904,506,81541
6,82053,8023,1.0,12905,506,81547
6,82059,8024,1.0,12906,506,81553
4,82063,8024,0.0,12907,506,81557
2,82065,8024,0.0,12908,506,81559
8,82073,8025,1.0,12909,506,81567
4,82077,8025,0.0,12910,506,81571
7,82084,8026,1.0,12911,506,81578
6,82090,8027,1.0,12912,506,81584
8,82098,8027,0.0,12913,506,81592
10,82108,8028,1.0,12914,506,81602
8,82116,8029,1.0,12915,506,81610
8,82124,8030,1.0,12916,506,81618
4,82128,8030,0.0,12917,506,81622
6,82134,8031,1.0,12918,506,81628
9,82143,8032,1.0,12919,506,81637
6,82149,8032,0.0,12920,506,81643
10,82159,8033,1.0,12921,506,81653
3,82162,8033,0.0,12922,506,81656
7,82169,8034,1.0,12923,506,81663
6,82175,8035,1.0,12924,506,81669
6,82181,8036,1.0,12925,506,81675
